[2018-07-04 15:21:17.039] [INFO] info - request url : /favicon.ico ; request params : {}
[2018-07-04 15:21:37.109] [INFO] info - request url : /shanghai/rent/591ef059c3da9c8a.html ; request params : {}
[2018-07-04 15:21:37.989] [INFO] info - request url : /shanghai/rent/%EF%BF%BDPNG%1A%EF%BF%BD%EF%BF%BD%EF%BF%BDIHDR%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%08%02%EF%BF%BD%EF%BF%BD%EF%BF%BD%0F%DD%A1%EF%BF%BD%EF%BF%BD%EF%BF%BD),IDATx%EF%BF%BD%EF%BF%BD%DD%87%7FT%D7%99%EF%BF%BDq%EF%BF%BD1%EF%BF%BD%EF%BF%BDx%13%077%EF%BF%BD@%15%EF%BF%BD%EF%BF%BD%1A%EF%BF%BD8k'%EF%BF%BD%137%10M%EF%BF%BD%EF%BF%BDF%EF%BF%BD.%EF%BF%BD%EF%BF%BDq%D6%AF[%EF%BF%BDu%EF%BF%BD%EF%BF%BD%EF%BF%BDa%1BPG%05ui%EF%BF%BD+%EF%BF%BD(6%C5%80%EF%BF%BD%EF%BF%BD%EF%BF%BD%D4%B3%EF%BF%BD%EF%BF%BD%C5%8A%03%EF%BF%BD%EF%BF%BDU0%CC%8C~%EF%BF%BD%EF%BF%BD%EF%BF%BD0F%EF%BF%BD+%EF%BF%BD%EF%BF%BD%7C%EF%BF%BD%EF%BF%BD;%EF%BF%BD%EF%BF%BDyD%10%04A8I%3CB%13%10%04%01X%04A%10%EF%BF%BDE%10%04%60%11%04A%EF%BF%BD%16A%10%04%60%11%04%01X%04A%10%EF%BF%BDE%10%04%01X%04A%EF%BF%BD%16A%10%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%08%EF%BF%BDq%EF%BF%BD%0F%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%0E=%0C%1EF%0Fa(%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%18Y%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BDE%EF%BF%BD%02%16%60%01%16%60%01%16%60%01%16 ; request params : {}
[2018-07-04 15:21:39.077] [INFO] info - request url : /favicon.ico ; request params : {}
[2018-07-04 15:21:47.839] [INFO] info - request url : /favicon.ico ; request params : {}
[2018-07-04 15:21:50.435] [INFO] info - request url : /shanghai/rent/591ef059c3da9c8a.html ; request params : {}
[2018-07-04 15:21:51.594] [INFO] info - request url : /shanghai/rent/%EF%BF%BDPNG%1A%EF%BF%BD%EF%BF%BD%EF%BF%BDIHDR%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%08%02%EF%BF%BD%EF%BF%BD%EF%BF%BD%0F%DD%A1%EF%BF%BD%EF%BF%BD%EF%BF%BD),IDATx%EF%BF%BD%EF%BF%BD%DD%87%7FT%D7%99%EF%BF%BDq%EF%BF%BD1%EF%BF%BD%EF%BF%BDx%13%077%EF%BF%BD@%15%EF%BF%BD%EF%BF%BD%1A%EF%BF%BD8k'%EF%BF%BD%137%10M%EF%BF%BD%EF%BF%BDF%EF%BF%BD.%EF%BF%BD%EF%BF%BDq%D6%AF[%EF%BF%BDu%EF%BF%BD%EF%BF%BD%EF%BF%BDa%1BPG%05ui%EF%BF%BD+%EF%BF%BD(6%C5%80%EF%BF%BD%EF%BF%BD%EF%BF%BD%D4%B3%EF%BF%BD%EF%BF%BD%C5%8A%03%EF%BF%BD%EF%BF%BDU0%CC%8C~%EF%BF%BD%EF%BF%BD%EF%BF%BD0F%EF%BF%BD+%EF%BF%BD%EF%BF%BD%7C%EF%BF%BD%EF%BF%BD;%EF%BF%BD%EF%BF%BDyD%10%04A8I%3CB%13%10%04%01X%04A%10%EF%BF%BDE%10%04%60%11%04A%EF%BF%BD%16A%10%04%60%11%04%01X%04A%10%EF%BF%BDE%10%04%01X%04A%EF%BF%BD%16A%10%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%08%EF%BF%BDq%EF%BF%BD%0F%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%0E=%0C%1EF%0Fa(%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%18Y%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BDE%EF%BF%BD%02%16%60%01%16%60%01%16%60%01%16 ; request params : {}
[2018-07-04 15:21:52.438] [INFO] info - request url : /favicon.ico ; request params : {}
[2018-07-04 15:23:49.094] [INFO] info - request url : /shanghai/xflist ; request params : {}
[2018-07-04 15:23:52.468] [INFO] info - request url : /favicon.ico ; request params : {}
[2018-07-04 15:23:53.546] [INFO] info - request url : /shanghai/xflist ; request params : {}
[2018-07-04 15:23:57.240] [INFO] info - request url : /map.html ; request params : {}
[2018-07-04 15:24:01.729] [INFO] info - request url : /favicon.ico ; request params : {}
[2018-07-04 15:25:21.512] [INFO] info - request url : /favicon.ico ; request params : {}
[2018-07-04 15:25:29.051] [INFO] info - request url : /favicon.ico ; request params : {}
[2018-07-04 15:25:29.468] [INFO] info - request url : /shanghai/rent/591ef059c3da9c8a.html ; request params : {}
[2018-07-04 15:25:42.373] [INFO] info - request url : /shanghai/rent/591ef059c3da9c8a.html ; request params : {}
[2018-07-04 15:27:17.914] [INFO] info - request url : /shanghai/rent/a3b9efc34dc727ed.html ; request params : {}
[2018-07-04 15:27:33.635] [INFO] info - request url : /shanghai/rent/%EF%BF%BDPNG%1A%EF%BF%BD%EF%BF%BD%EF%BF%BDIHDR%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%08%02%EF%BF%BD%EF%BF%BD%EF%BF%BD%0F%DD%A1%EF%BF%BD%EF%BF%BD%EF%BF%BD),IDATx%EF%BF%BD%EF%BF%BD%DD%87%7FT%D7%99%EF%BF%BDq%EF%BF%BD1%EF%BF%BD%EF%BF%BDx%13%077%EF%BF%BD@%15%EF%BF%BD%EF%BF%BD*%60%EF%BF%BD%EF%BF%BD%EF%BF%BD%D8%89%1B%EF%BF%BD%EF%BF%BD%EF%BF%BD5%1A%EF%BF%BDzA%EF%BF%BD8%EF%BF%BD%EF%BF%BD-%EF%BF%BD:k%EF%BF%BDu%DC%B0%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD4%EF%BF%BDPl%EF%BF%BD%01!%EF%BF%BD%EF%BF%BDg%CF%9D%EF%BF%BD%11%EF%BF%BD%EF%BF%BDU(%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%3C%0C%03%1A%EF%BF%BD%EF%BF%BD=s%EF%BF%BDW%CF%B9s%EF%BF%BD%EF%BF%BD%04A%10%EF%BF%BD%EF%BF%BD%EF%BF%BDct%01A%10%EF%BF%BDE%10%04%01X%04A%EF%BF%BD%16A%10%04%60%11%04A%EF%BF%BD%16A%10%EF%BF%BDE%10%04%01X%04A%10%EF%BF%BDE%10%04%60%11%04A%EF%BF%BD%19X%EF%BF%BD%11%EF%BF%BD%18%EF%BF%BD%EF%BF%BD%EF%BF%BD%7Dm%EF%BF%BD%EF%BF%BD%3E%EF%BF%BD%03%EF%BF%BD%EF%BF%BDZ%EF%BF%BD%5E%07x%EF%BF%BD%EF%BF%BD%EF%BF%BD%1E%02X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%EF%BF%BD%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%15%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%18Y%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BDE%EF%BF%BD%02%16%60%01%16%60%01%16%60%01%16 ; request params : {}
[2018-07-04 15:27:34.405] [INFO] info - request url : /favicon.ico ; request params : {}
[2018-07-04 15:29:34.429] [INFO] info - request url : /favicon.ico ; request params : {}
[2018-07-04 15:29:51.034] [INFO] info - request url : /shanghai/rent/a3b9efc34dc727ed.html ; request params : {}
[2018-07-04 15:29:52.193] [INFO] info - request url : /shanghai/rent/%EF%BF%BDPNG%1A%EF%BF%BD%EF%BF%BD%EF%BF%BDIHDR%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%08%02%EF%BF%BD%EF%BF%BD%EF%BF%BD%0F%DD%A1%EF%BF%BD%EF%BF%BD%EF%BF%BD),IDATx%EF%BF%BD%EF%BF%BD%DD%87%7FT%D7%99%EF%BF%BDq%EF%BF%BD1%EF%BF%BD%EF%BF%BDx%13%077%EF%BF%BD@%15%EF%BF%BD%EF%BF%BD*%60%EF%BF%BD%EF%BF%BD%EF%BF%BD%D8%89%1B%EF%BF%BD%EF%BF%BD%EF%BF%BD5%1A%EF%BF%BDzA%EF%BF%BD8%EF%BF%BD%EF%BF%BD-%EF%BF%BD:k%EF%BF%BDu%DC%B0%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD4%EF%BF%BDPl%EF%BF%BD%01!%EF%BF%BD%EF%BF%BDg%CF%9D%EF%BF%BD%11%EF%BF%BD%EF%BF%BDU(%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%3C%0C%03%1A%EF%BF%BD%EF%BF%BD=s%EF%BF%BDW%CF%B9s%EF%BF%BD%EF%BF%BD%04A%10%EF%BF%BD%EF%BF%BD%EF%BF%BDct%01A%10%EF%BF%BDE%10%04%01X%04A%EF%BF%BD%16A%10%04%60%11%04A%EF%BF%BD%16A%10%EF%BF%BDE%10%04%01X%04A%10%EF%BF%BDE%10%04%60%11%04A%EF%BF%BD%19X%EF%BF%BD%11%EF%BF%BD%18%EF%BF%BD%EF%BF%BD%EF%BF%BD%7Dm%EF%BF%BD%EF%BF%BD%3E%EF%BF%BD%03%EF%BF%BD%EF%BF%BDZ%EF%BF%BD%5E%07x%EF%BF%BD%EF%BF%BD%EF%BF%BD%1E%02X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%EF%BF%BD%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%15%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%18Y%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BDE%EF%BF%BD%02%16%60%01%16%60%01%16%60%01%16 ; request params : {}
[2018-07-04 15:29:53.059] [INFO] info - request url : /favicon.ico ; request params : {}
[2018-07-04 15:31:53.111] [INFO] info - request url : /favicon.ico ; request params : {}
[2018-07-04 15:45:48.245] [INFO] info - request url : /shanghai/rent/a3b9efc34dc727ed.html ; request params : {}
[2018-07-04 15:45:52.235] [INFO] info - request url : /shanghai/rent/%EF%BF%BDPNG%1A%EF%BF%BD%EF%BF%BD%EF%BF%BDIHDR%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%08%02%EF%BF%BD%EF%BF%BD%EF%BF%BD%0F%DD%A1%EF%BF%BD%EF%BF%BD%EF%BF%BD),IDATx%EF%BF%BD%EF%BF%BD%DD%87%7FT%D7%99%EF%BF%BDq%EF%BF%BD1%EF%BF%BD%EF%BF%BDx%13%077%EF%BF%BD@%15%EF%BF%BD%EF%BF%BD*%60%EF%BF%BD%EF%BF%BD%EF%BF%BD%D8%89%1B%EF%BF%BD%EF%BF%BD%EF%BF%BD5%1A%EF%BF%BDzA%EF%BF%BD8%EF%BF%BD%EF%BF%BD-%EF%BF%BD:k%EF%BF%BDu%DC%B0%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD4%EF%BF%BDPl%EF%BF%BD%01!%EF%BF%BD%EF%BF%BDg%CF%9D%EF%BF%BD%11%EF%BF%BD%EF%BF%BDU(%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%3C%0C%03%1A%EF%BF%BD%EF%BF%BD=s%EF%BF%BDW%CF%B9s%EF%BF%BD%EF%BF%BD%04A%10%EF%BF%BD%EF%BF%BD%EF%BF%BDct%01A%10%EF%BF%BDE%10%04%01X%04A%EF%BF%BD%16A%10%04%60%11%04A%EF%BF%BD%16A%10%EF%BF%BDE%10%04%01X%04A%10%EF%BF%BDE%10%04%60%11%04A%EF%BF%BD%19X%EF%BF%BD%11%EF%BF%BD%18%EF%BF%BD%EF%BF%BD%EF%BF%BD%7Dm%EF%BF%BD%EF%BF%BD%3E%EF%BF%BD%03%EF%BF%BD%EF%BF%BDZ%EF%BF%BD%5E%07x%EF%BF%BD%EF%BF%BD%EF%BF%BD%1E%02X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%EF%BF%BD%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%15%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%18Y%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BDE%EF%BF%BD%02%16%60%01%16%60%01%16%60%01%16 ; request params : {}
[2018-07-04 15:45:53.394] [INFO] info - request url : /favicon.ico ; request params : {}
[2018-07-04 15:47:09.324] [INFO] info - request url : /shanghai/rent/a3b9efc34dc727ed.html ; request params : {}
[2018-07-04 15:47:10.353] [INFO] info - request url : /shanghai/rent/%EF%BF%BDPNG%1A%EF%BF%BD%EF%BF%BD%EF%BF%BDIHDR%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%08%02%EF%BF%BD%EF%BF%BD%EF%BF%BD%0F%DD%A1%EF%BF%BD%EF%BF%BD%EF%BF%BD),IDATx%EF%BF%BD%EF%BF%BD%DD%87%7FT%D7%99%EF%BF%BDq%EF%BF%BD1%EF%BF%BD%EF%BF%BDx%13%077%EF%BF%BD@%15%EF%BF%BD%EF%BF%BD*%60%EF%BF%BD%EF%BF%BD%EF%BF%BD%D8%89%1B%EF%BF%BD%EF%BF%BD%EF%BF%BD5%1A%EF%BF%BDzA%EF%BF%BD8%EF%BF%BD%EF%BF%BD-%EF%BF%BD:k%EF%BF%BDu%DC%B0%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD4%EF%BF%BDPl%EF%BF%BD%01!%EF%BF%BD%EF%BF%BDg%CF%9D%EF%BF%BD%11%EF%BF%BD%EF%BF%BDU(%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%3C%0C%03%1A%EF%BF%BD%EF%BF%BD=s%EF%BF%BDW%CF%B9s%EF%BF%BD%EF%BF%BD%04A%10%EF%BF%BD%EF%BF%BD%EF%BF%BDct%01A%10%EF%BF%BDE%10%04%01X%04A%EF%BF%BD%16A%10%04%60%11%04A%EF%BF%BD%16A%10%EF%BF%BDE%10%04%01X%04A%10%EF%BF%BDE%10%04%60%11%04A%EF%BF%BD%19X%EF%BF%BD%11%EF%BF%BD%18%EF%BF%BD%EF%BF%BD%EF%BF%BD%7Dm%EF%BF%BD%EF%BF%BD%3E%EF%BF%BD%03%EF%BF%BD%EF%BF%BDZ%EF%BF%BD%5E%07x%EF%BF%BD%EF%BF%BD%EF%BF%BD%1E%02X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%EF%BF%BD%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%15%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%18Y%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BDE%EF%BF%BD%02%16%60%01%16%60%01%16%60%01%16 ; request params : {}
[2018-07-04 15:47:11.577] [INFO] info - request url : /favicon.ico ; request params : {}
[2018-07-04 15:47:37.560] [INFO] info - request url : /shanghai/rent/a3b9efc34dc727ed.html ; request params : {}
[2018-07-04 15:47:38.603] [INFO] info - request url : /shanghai/rent/%EF%BF%BDPNG%1A%EF%BF%BD%EF%BF%BD%EF%BF%BDIHDR%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%08%02%EF%BF%BD%EF%BF%BD%EF%BF%BD%0F%DD%A1%EF%BF%BD%EF%BF%BD%EF%BF%BD),IDATx%EF%BF%BD%EF%BF%BD%DD%87%7FT%D7%99%EF%BF%BDq%EF%BF%BD1%EF%BF%BD%EF%BF%BDx%13%077%EF%BF%BD@%15%EF%BF%BD%EF%BF%BD*%60%EF%BF%BD%EF%BF%BD%EF%BF%BD%D8%89%1B%EF%BF%BD%EF%BF%BD%EF%BF%BD5%1A%EF%BF%BDzA%EF%BF%BD8%EF%BF%BD%EF%BF%BD-%EF%BF%BD:k%EF%BF%BDu%DC%B0%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD4%EF%BF%BDPl%EF%BF%BD%01!%EF%BF%BD%EF%BF%BDg%CF%9D%EF%BF%BD%11%EF%BF%BD%EF%BF%BDU(%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%3C%0C%03%1A%EF%BF%BD%EF%BF%BD=s%EF%BF%BDW%CF%B9s%EF%BF%BD%EF%BF%BD%04A%10%EF%BF%BD%EF%BF%BD%EF%BF%BDct%01A%10%EF%BF%BDE%10%04%01X%04A%EF%BF%BD%16A%10%04%60%11%04A%EF%BF%BD%16A%10%EF%BF%BDE%10%04%01X%04A%10%EF%BF%BDE%10%04%60%11%04A%EF%BF%BD%19X%EF%BF%BD%11%EF%BF%BD%18%EF%BF%BD%EF%BF%BD%EF%BF%BD%7Dm%EF%BF%BD%EF%BF%BD%3E%EF%BF%BD%03%EF%BF%BD%EF%BF%BDZ%EF%BF%BD%5E%07x%EF%BF%BD%EF%BF%BD%EF%BF%BD%1E%02X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%EF%BF%BD%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%15%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%18Y%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BDE%EF%BF%BD%02%16%60%01%16%60%01%16%60%01%16 ; request params : {}
[2018-07-04 15:47:39.695] [INFO] info - request url : /favicon.ico ; request params : {}
[2018-07-04 15:47:47.771] [INFO] info - request url : /shanghai/rent/a3b9efc34dc727ed.html ; request params : {}
[2018-07-04 15:47:53.114] [INFO] info - request url : /shanghai/rent/a3b9efc34dc727ed.html ; request params : {}
[2018-07-04 15:47:53.715] [INFO] info - request url : /shanghai/rent/%EF%BF%BDPNG%1A%EF%BF%BD%EF%BF%BD%EF%BF%BDIHDR%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%08%02%EF%BF%BD%EF%BF%BD%EF%BF%BD%0F%DD%A1%EF%BF%BD%EF%BF%BD%EF%BF%BD),IDATx%EF%BF%BD%EF%BF%BD%DD%87%7FT%D7%99%EF%BF%BDq%EF%BF%BD1%EF%BF%BD%EF%BF%BDx%13%077%EF%BF%BD@%15%EF%BF%BD%EF%BF%BD*%60%EF%BF%BD%EF%BF%BD%EF%BF%BD%D8%89%1B%EF%BF%BD%EF%BF%BD%EF%BF%BD5%1A%EF%BF%BDzA%EF%BF%BD8%EF%BF%BD%EF%BF%BD-%EF%BF%BD:k%EF%BF%BDu%DC%B0%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD4%EF%BF%BDPl%EF%BF%BD%01!%EF%BF%BD%EF%BF%BDg%CF%9D%EF%BF%BD%11%EF%BF%BD%EF%BF%BDU(%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%3C%0C%03%1A%EF%BF%BD%EF%BF%BD=s%EF%BF%BDW%CF%B9s%EF%BF%BD%EF%BF%BD%04A%10%EF%BF%BD%EF%BF%BD%EF%BF%BDct%01A%10%EF%BF%BDE%10%04%01X%04A%EF%BF%BD%16A%10%04%60%11%04A%EF%BF%BD%16A%10%EF%BF%BDE%10%04%01X%04A%10%EF%BF%BDE%10%04%60%11%04A%EF%BF%BD%19X%EF%BF%BD%11%EF%BF%BD%18%EF%BF%BD%EF%BF%BD%EF%BF%BD%7Dm%EF%BF%BD%EF%BF%BD%3E%EF%BF%BD%03%EF%BF%BD%EF%BF%BDZ%EF%BF%BD%5E%07x%EF%BF%BD%EF%BF%BD%EF%BF%BD%1E%02X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%EF%BF%BD%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%15%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%18Y%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BDE%EF%BF%BD%02%16%60%01%16%60%01%16%60%01%16 ; request params : {}
[2018-07-04 15:47:54.665] [INFO] info - request url : /favicon.ico ; request params : {}
[2018-07-04 15:47:58.723] [INFO] info - request url : /shanghai/rent/a3b9efc34dc727ed.html ; request params : {}
[2018-07-04 15:47:59.336] [INFO] info - request url : /shanghai/rent/%EF%BF%BDPNG%1A%EF%BF%BD%EF%BF%BD%EF%BF%BDIHDR%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%08%02%EF%BF%BD%EF%BF%BD%EF%BF%BD%0F%DD%A1%EF%BF%BD%EF%BF%BD%EF%BF%BD),IDATx%EF%BF%BD%EF%BF%BD%DD%87%7FT%D7%99%EF%BF%BDq%EF%BF%BD1%EF%BF%BD%EF%BF%BDx%13%077%EF%BF%BD@%15%EF%BF%BD%EF%BF%BD*%60%EF%BF%BD%EF%BF%BD%EF%BF%BD%D8%89%1B%EF%BF%BD%EF%BF%BD%EF%BF%BD5%1A%EF%BF%BDzA%EF%BF%BD8%EF%BF%BD%EF%BF%BD-%EF%BF%BD:k%EF%BF%BDu%DC%B0%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD4%EF%BF%BDPl%EF%BF%BD%01!%EF%BF%BD%EF%BF%BDg%CF%9D%EF%BF%BD%11%EF%BF%BD%EF%BF%BDU(%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%3C%0C%03%1A%EF%BF%BD%EF%BF%BD=s%EF%BF%BDW%CF%B9s%EF%BF%BD%EF%BF%BD%04A%10%EF%BF%BD%EF%BF%BD%EF%BF%BDct%01A%10%EF%BF%BDE%10%04%01X%04A%EF%BF%BD%16A%10%04%60%11%04A%EF%BF%BD%16A%10%EF%BF%BDE%10%04%01X%04A%10%EF%BF%BDE%10%04%60%11%04A%EF%BF%BD%19X%EF%BF%BD%11%EF%BF%BD%18%EF%BF%BD%EF%BF%BD%EF%BF%BD%7Dm%EF%BF%BD%EF%BF%BD%3E%EF%BF%BD%03%EF%BF%BD%EF%BF%BDZ%EF%BF%BD%5E%07x%EF%BF%BD%EF%BF%BD%EF%BF%BD%1E%02X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%EF%BF%BD%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%15%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%18Y%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BDE%EF%BF%BD%02%16%60%01%16%60%01%16%60%01%16 ; request params : {}
[2018-07-04 15:48:00.128] [INFO] info - request url : /favicon.ico ; request params : {}
[2018-07-04 15:50:00.173] [INFO] info - request url : /favicon.ico ; request params : {}
[2018-07-04 15:50:38.953] [INFO] info - request url : /shanghai/rent/a3b9efc34dc727ed.html ; request params : {}
[2018-07-04 15:51:05.032] [INFO] info - request url : /shanghai/rent/a3b9efc34dc727ed.html ; request params : {}
[2018-07-04 15:51:06.331] [INFO] info - request url : /shanghai/rent/%EF%BF%BDPNG%1A%EF%BF%BD%EF%BF%BD%EF%BF%BDIHDR%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%EF%BF%BD%EF%BF%BD%01%EF%BF%BD%08%02%EF%BF%BD%EF%BF%BD%EF%BF%BD%0F%DD%A1%EF%BF%BD%EF%BF%BD%EF%BF%BD),IDATx%EF%BF%BD%EF%BF%BD%DD%87%7FT%D7%99%EF%BF%BDq%EF%BF%BD1%EF%BF%BD%EF%BF%BDx%13%077%EF%BF%BD@%15%EF%BF%BD%EF%BF%BD*%60%EF%BF%BD%EF%BF%BD%EF%BF%BD%D8%89%1B%EF%BF%BD%EF%BF%BD%EF%BF%BD5%1A%EF%BF%BDzA%EF%BF%BD8%EF%BF%BD%EF%BF%BD-%EF%BF%BD:k%EF%BF%BDu%DC%B0%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD4%EF%BF%BDPl%EF%BF%BD%01!%EF%BF%BD%EF%BF%BDg%CF%9D%EF%BF%BD%11%EF%BF%BD%EF%BF%BDU(%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%3C%0C%03%1A%EF%BF%BD%EF%BF%BD=s%EF%BF%BDW%CF%B9s%EF%BF%BD%EF%BF%BD%04A%10%EF%BF%BD%EF%BF%BD%EF%BF%BDct%01A%10%EF%BF%BDE%10%04%01X%04A%EF%BF%BD%16A%10%04%60%11%04A%EF%BF%BD%16A%10%EF%BF%BDE%10%04%01X%04A%10%EF%BF%BDE%10%04%60%11%04A%EF%BF%BD%19X%EF%BF%BD%11%EF%BF%BD%18%EF%BF%BD%EF%BF%BD%EF%BF%BD%7Dm%EF%BF%BD%EF%BF%BD%3E%EF%BF%BD%03%EF%BF%BD%EF%BF%BDZ%EF%BF%BD%5E%07x%EF%BF%BD%EF%BF%BD%EF%BF%BD%1E%02X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BD%EF%BF%BD%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%02,%EF%BF%BD%15%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%EF%BF%BD%0B%EF%BF%BD%18Y%EF%BF%BD%05X%EF%BF%BD%05X%EF%BF%BDE%EF%BF%BD%02%16%60%01%16%60%01%16%60%01%16 ; request params : {}
[2018-07-04 15:51:07.692] [INFO] info - request url : /favicon.ico ; request params : {}
[2018-07-04 15:53:07.741] [INFO] info - request url : /favicon.ico ; request params : {}
[2018-07-04 16:58:48.978] [INFO] info - request url : /shanghai/rent/a3b9efc34dc727ed.html ; request params : {}
[2018-07-04 17:00:49.197] [INFO] info - request url : /shanghai/rent/a3b9efc34dc727ed.html ; request params : {}
[2018-07-04 17:01:45.981] [INFO] info - request url : /shanghai/rent/a3b9efc34dc727ed.html ; request params : {}
[2018-07-04 17:02:24.839] [INFO] info - request url : /shanghai/rent/a3b9efc34dc727ed.html ; request params : {}
